0.00171 	 7.72579e+15 	 1.76884e+15 	 9.48942e+15 	 144.543 	 272.019 	 32521.3 	 8.33497e-07 	 1.99998 	 1091.13
0.00172 	 7.88707e+15 	 2.28352e+15 	 8.80025e+15 	 153.74 	 371.137 	 45811 	 0.000219552 	 1.98906 	 1215.59
0.00173 	 7.70709e+15 	 1.98885e+15 	 8.69662e+15 	 133.079 	 369.052 	 20957.5 	 0.000160109 	 1.97567 	 1429.98
0.00174 	 8.17368e+15 	 1.76665e+15 	 8.23835e+15 	 183.611 	 351.427 	 21825.1 	 0.000272688 	 1.96046 	 1674.39
0.00175 	 7.93327e+15 	 2.066e+15 	 8.42481e+15 	 262.225 	 428.93 	 -10629.3 	 0.000252257 	 1.94218 	 1970.82
0.00176 	 7.77313e+15 	 1.85934e+15 	 8.81749e+15 	 339.496 	 464.55 	 17659.9 	 0.000130573 	 1.92105 	 2187.01
0.00177 	 8.75753e+15 	 1.88832e+15 	 7.76343e+15 	 312.25 	 537.68 	 -6790.04 	 0.000461815 	 1.89844 	 2521.53
0.00178 	 8.2122e+15 	 1.94632e+15 	 8.37185e+15 	 334.449 	 609.992 	 36650.9 	 0.000286256 	 1.87062 	 2943.97
0.00179 	 7.07654e+15 	 1.98919e+15 	 8.20927e+15 	 400.006 	 614.166 	 43730.2 	 0.00013722 	 1.83956 	 3183.11
0.0018 	 6.83941e+15 	 1.96352e+15 	 8.76018e+15 	 401.537 	 647.129 	 15692.2 	 6.84976e-06 	 1.80695 	 3264.47
0.00181 	 8.31395e+15 	 1.84148e+15 	 8.04547e+15 	 448.227 	 859.414 	 16613.3 	 0.000338052 	 1.77427 	 3459.23
0.00182 	 8.57129e+15 	 2.13125e+15 	 7.33155e+15 	 434.708 	 941.803 	 52215.8 	 0.000540092 	 1.73777 	 3955.13
0.00183 	 7.19529e+15 	 2.18392e+15 	 7.26432e+15 	 555.007 	 990.579 	 17542.5 	 0.000338842 	 1.69517 	 4451.47
0.00184 	 7.04474e+15 	 1.97532e+15 	 7.25474e+15 	 593.273 	 1126.28 	 -12746 	 0.000282836 	 1.64874 	 4802.53
0.00185 	 8.26195e+15 	 1.85808e+15 	 6.46925e+15 	 639.012 	 1227.05 	 54323.2 	 0.000584919 	 1.59912 	 5292.55
0.00186 	 6.49896e+15 	 1.74985e+15 	 5.84611e+15 	 668.178 	 1331.83 	 1225.99 	 0.000384954 	 1.54289 	 5840.25
0.00187 	 6.93543e+15 	 1.85184e+15 	 6.2893e+15 	 829.253 	 1500.28 	 13865 	 0.000400218 	 1.48231 	 6283.64
0.00188 	 5.88232e+15 	 1.7682e+15 	 6.27081e+15 	 846.104 	 1662.1 	 32070.2 	 0.000221055 	 1.41722 	 6634.47
0.00189 	 7.02345e+15 	 1.94922e+15 	 5.46916e+15 	 958.495 	 1788.21 	 -43643.3 	 0.000561323 	 1.34962 	 7076.28
0.0019 	 6.2386e+15 	 1.87072e+15 	 4.69614e+15 	 1066.08 	 1953 	 406.406 	 0.000546851 	 1.27569 	 7702.08
0.00191 	 6.46461e+15 	 1.82838e+15 	 4.70791e+15 	 1096.34 	 2164.81 	 15749.4 	 0.000574393 	 1.19558 	 8335.25
0.00192 	 7.69366e+15 	 1.60931e+15 	 3.21897e+15 	 1200.33 	 2274.54 	 8059.7 	 0.000974764 	 1.10899 	 9210.06
0.00193 	 7.38867e+15 	 1.70727e+15 	 3.38455e+15 	 1303.11 	 2540.41 	 4344.95 	 0.000915067 	 1.01138 	 10277.3
0.00194 	 7.61983e+15 	 1.45328e+15 	 2.98087e+15 	 1397.12 	 2822.75 	 8228.63 	 0.000976085 	 0.903441 	 11345.2
0.00195 	 7.1115e+15 	 1.71043e+15 	 2.54461e+15 	 1642.42 	 3101.02 	 43863.6 	 0.00100574 	 0.784477 	 12464.3
0.00196 	 6.88758e+15 	 1.57896e+15 	 1.91199e+15 	 1756.77 	 3294.79 	 -14999 	 0.00105015 	 0.654154 	 13625.3
0.00197 	 7.45787e+15 	 1.49529e+15 	 1.46e+15 	 1927.52 	 3631.96 	 2733.56 	 0.00120054 	 0.511971 	 14896.3
0.00198 	 7.10798e+15 	 1.3336e+15 	 3.97973e+14 	 2087.61 	 4042.94 	 -14334.7 	 0.00128873 	 0.356229 	 16302
0.00199 	 6.80527e+15 	 1.8345e+15 	 0 	 2318.96 	 4455.91 	 -nan 	 0.00138424 	 0.185931 	 17811.4
0.002 	 5.82011e+15 	 1.56049e+15 	 0 	 2395.04 	 4579.46 	 -nan 	 0.0011825 	 0 	 18593.1
0 	 6.97672e+15 	 1.57797e+15 	 0 	 -2607.25 	 -4827.78 	 -nan 	 0.00137061 	 0 	 -18841.3
1e-05 	 8.45419e+15 	 1.67201e+15 	 3.18734e+14 	 -2464.72 	 -4623.89 	 -76250.6 	 0.00157133 	 0.188413 	 -17954
2e-05 	 7.16431e+15 	 1.42765e+15 	 1.96236e+15 	 -2227.85 	 -4229.09 	 -79672.5 	 0.00106218 	 0.359079 	 -16466.8
3e-05 	 6.93168e+15 	 1.43257e+15 	 2.10046e+15 	 -2066.98 	 -3761.56 	 -54454 	 0.00100357 	 0.517749 	 -15300.3
4e-05 	 6.8784e+15 	 1.70897e+15 	 2.53715e+15 	 -1835.6 	 -3407.94 	 -73732.8 	 0.000969352 	 0.665085 	 -14186.2
5e-05 	 7.34789e+15 	 1.57871e+15 	 3.30048e+15 	 -1669.81 	 -3166.97 	 -54967.4 	 0.000901404 	 0.801472 	 -13129.7
6e-05 	 7.84264e+15 	 1.82945e+15 	 3.61298e+15 	 -1519.5 	 -2984.79 	 -22393.4 	 0.000970777 	 0.927679 	 -12072.5
7e-05 	 8.01517e+15 	 1.57482e+15 	 3.82925e+15 	 -1397.63 	 -2680.12 	 -1109.12 	 0.000922973 	 1.04292 	 -11003.1
8e-05 	 7.92238e+15 	 1.75944e+15 	 4.10306e+15 	 -1231.39 	 -2496.22 	 -9492.41 	 0.000893816 	 1.14774 	 -9977.14
9e-05 	 6.96235e+15 	 1.842e+15 	 5.42303e+15 	 -1232.06 	 -2188.26 	 -7666.07 	 0.000541748 	 1.24247 	 -9166.47
0.0001 	 8.35132e+15 	 1.53754e+15 	 5.83412e+15 	 -1178.5 	 -2016.01 	 42948.1 	 0.00064964 	 1.33107 	 -8493.69
0.00011 	 8.61548e+15 	 1.60177e+15 	 5.61487e+15 	 -960.872 	 -1778.91 	 6416 	 0.000737384 	 1.41234 	 -7710.43
0.00012 	 7.59039e+15 	 1.76125e+15 	 6.45588e+15 	 -915.146 	 -1619.93 	 21045.5 	 0.00046395 	 1.48528 	 -7032.03
0.00013 	 6.71842e+15 	 1.8833e+15 	 6.3922e+15 	 -770.224 	 -1549.79 	 -7617.36 	 0.000354005 	 1.55298 	 -6570.13
0.00014 	 8.03322e+15 	 1.82749e+15 	 6.51541e+15 	 -739.899 	 -1359.08 	 -47746.9 	 0.000535975 	 1.61668 	 -6067.56
0.00015 	 8.22366e+15 	 1.84315e+15 	 7.25454e+15 	 -687.942 	 -1188.86 	 -6016.72 	 0.000450577 	 1.67433 	 -5510.45
0.00016 	 7.73681e+15 	 1.94955e+15 	 7.96148e+15 	 -658.155 	 -1113.81 	 -12160.1 	 0.000276356 	 1.72689 	 -5099.94
0.00017 	 8.68846e+15 	 1.86285e+15 	 7.37957e+15 	 -487.208 	 -893.657 	 -3221.15 	 0.000508167 	 1.77633 	 -4656.92
0.00018 	 7.93837e+15 	 1.9058e+15 	 7.55101e+15 	 -455.658 	 -797.073 	 11878.4 	 0.000367405 	 1.82003 	 -4162.48
0.00019 	 7.85509e+15 	 2.03198e+15 	 7.36672e+15 	 -425.644 	 -724.043 	 28581 	 0.000403804 	 1.85958 	 -3726.97
0.0002 	 8.19346e+15 	 1.91198e+15 	 8.19902e+15 	 -414.689 	 -705.998 	 -9358.02 	 0.000305442 	 1.89457 	 -3326.46
0.00021 	 7.63657e+15 	 1.85359e+15 	 8.64767e+15 	 -417.036 	 -550.01 	 29305.9 	 0.000134982 	 1.92611 	 -3077.75
0.00022 	 7.7338e+15 	 2.06063e+15 	 8.46249e+15 	 -261.823 	 -560.674 	 25297.5 	 0.000213402 	 1.95612 	 -2881.02
0.00023 	 8.05157e+15 	 1.77678e+15 	 8.32649e+15 	 -300.669 	 -489.009 	 -983.641 	 0.000240625 	 1.98373 	 -2624.63
0.00024 	 9.06025e+15 	 1.72406e+15 	 8.78092e+15 	 -349.996 	 -508.103 	 59719.1 	 0.000320979 	 2.00862 	 -2307.49
0.00025 	 8.27833e+15 	 1.90098e+15 	 9.61312e+15 	 -171.263 	 -530.401 	 43443.1 	 9.0715e-05 	 2.02988 	 -2075
0.00026 	 8.49818e+15 	 1.92111e+15 	 9.19737e+15 	 -157.213 	 -361.542 	 31477.7 	 0.000195773 	 2.05012 	 -1913.22
0.00027 	 8.37055e+15 	 1.97578e+15 	 9.14858e+15 	 -158.953 	 -308.031 	 10155.3 	 0.000191901 	 2.06814 	 -1694.3
0.00028 	 8.27372e+15 	 2.14126e+15 	 9.14295e+15 	 -79.0829 	 -199.125 	 -9699.31 	 0.000203801 	 2.084 	 -1470.84
0.00029 	 6.96114e+15 	 2.0412e+15 	 8.56177e+15 	 -234.283 	 -227.99 	 30176.5 	 7.05875e-05 	 2.09756 	 -1315.89
0.0003 	 7.97074e+15 	 2.0708e+15 	 9.4326e+15 	 -123.906 	 -100.255 	 23315.6 	 9.75634e-05 	 2.11032 	 -1220.94
0.00031 	 8.70245e+15 	 1.90309e+15 	 9.24867e+15 	 11.5041 	 -186.972 	 76164.9 	 0.000217395 	 2.12198 	 -1043.08
0.00032 	 7.66783e+15 	 1.61537e+15 	 9.0648e+15 	 -72.0562 	 -235.77 	 50755 	 3.49915e-05 	 2.13118 	 -900.557
0.00033 	 8.0479e+15 	 1.94967e+15 	 9.68513e+15 	 -153.805 	 -211.607 	 29761.2 	 5.00572e-05 	 2.13999 	 -852.529
0.00034 	 7.17217e+15 	 1.94316e+15 	 9.39987e+15 	 -69.3073 	 -124.915 	 26423.6 	 -4.5588e-05 	 2.14823 	 -850.006
0.00035 	 8.13392e+15 	 1.873e+15 	 1.0002e+16 	 -85.9167 	 -136.545 	 14452.8 	 7.92046e-07 	 2.15699 	 -875.302
0.00036 	 8.22816e+15 	 1.74711e+15 	 1.07086e+16 	 -23.134 	 -154.51 	 22037.8 	 -0.000117499 	 2.16574 	 -941.207
0.00037 	 7.21203e+15 	 1.73252e+15 	 9.5508e+15 	 57.6483 	 -28.2915 	 26520.8 	 -9.71332e-05 	 2.17581 	 -1062.41
0.00038 	 8.14419e+15 	 1.88457e+15 	 8.54126e+15 	 -3.22082 	 -87.6924 	 29081.2 	 0.000238324 	 2.18699 	 -982.679
0.00039 	 8.33499e+15 	 1.94701e+15 	 9.15074e+15 	 -73.1641 	 -129.847 	 24488.7 	 0.000181248 	 2.19547 	 -745.746
0.0004 	 7.2245e+15 	 2.32414e+15 	 9.89878e+15 	 -53.694 	 -115.032 	 21080.2 	 -5.60974e-05 	 2.2019 	 -675.073
0.00041 	 7.57786e+15 	 2.52399e+15 	 9.03432e+15 	 -83.4264 	 -13.4194 	 32705.1 	 0.000171037 	 2.20897 	 -610.166
0.00042 	 7.94257e+15 	 2.14681e+15 	 9.33509e+15 	 -141.054 	 -122.601 	 32649.8 	 0.000120852 	 2.2141 	 -445.336
0.00043 	 7.43854e+15 	 1.99188e+15 	 9.76239e+15 	 -121.039 	 -134.594 	 14608.4 	 -5.3188e-05 	 2.21788 	 -407.125
0.00044 	 9.29948e+15 	 1.8029e+15 	 1.03681e+16 	 -57.2567 	 -71.407 	 36109.3 	 0.000117644 	 2.22225 	 -370.727
0.00045 	 8.5244e+15 	 2.00341e+15 	 1.00211e+16 	 -9.79518 	 -29.6332 	 23167.1 	 8.11803e-05 	 2.22529 	 -258.449
0.00046 	 8.4423e+15 	 1.95205e+15 	 1.07271e+16 	 35.0781 	 -121.719 	 30519.9 	 -5.33162e-05 	 2.22742 	 -242.714
0.00047 	 7.862e+15 	 2.04584e+15 	 1.00283e+16 	 98.1468 	 -26.4156 	 37978.2 	 -1.93032e-05 	 2.23014 	 -283.723
0.00048 	 8.52905e+15 	 1.70714e+15 	 9.34722e+15 	 112.715 	 43.2686 	 78579.3 	 0.000142429 	 2.23309 	 -214.193
0.00049 	 8.48747e+15 	 1.71464e+15 	 8.94661e+15 	 70.8829 	 226.62 	 59755.5 	 0.000201154 	 2.23443 	 -20.1708
0.0005 	 8.81104e+15 	 1.97795e+15 	 8.73337e+15 	 44.2366 	 121.394 	 37234.2 	 0.000329346 	 2.23349 	 279.405
0.00051 	 8.43388e+15 	 2.069e+15 	 9.62326e+15 	 78.4031 	 45.4091 	 58196.4 	 0.000140931 	 2.22884 	 544.972
0.00052 	 7.01891e+15 	 2.07282e+15 	 1.00095e+16 	 87.1481 	 62.1013 	 12770.7 	 -0.00014704 	 2.22259 	 541.522
0.00053 	 9.14857e+15 	 1.98605e+15 	 9.22329e+15 	 61.7586 	 191.705 	 39476.9 	 0.000306229 	 2.21801 	 631.417
0.00054 	 8.08201e+15 	 2.01448e+15 	 8.74922e+15 	 49.8564 	 8.68328 	 14254.8 	 0.000215856 	 2.20997 	 926.241
0.00055 	 7.959e+15 	 2.00259e+15 	 9.61692e+15 	 75.2547 	 129.925 	 31128.7 	 5.5222e-05 	 2.19948 	 1079.32
0.00056 	 7.65744e+15 	 2.06716e+15 	 9.64709e+15 	 94.1441 	 101.689 	 9276.69 	 1.24195e-05 	 2.18838 	 1117.52
0.00057 	 7.62954e+15 	 2.23768e+15 	 8.99712e+15 	 20.286 	 27.5853 	 -8065.8 	 0.000139407 	 2.17713 	 1203.26
0.00058 	 7.60733e+15 	 1.86498e+15 	 9.65112e+15 	 31.785 	 -32.6824 	 48935.3 	 -2.86485e-05 	 2.16431 	 1265.8
0.00059 	 7.86871e+15 	 2.09384e+15 	 9.85502e+15 	 59.4192 	 17.557 	 16510.5 	 1.72295e-05 	 2.15182 	 1259.35
0.0006 	 6.66033e+15 	 1.93046e+15 	 9.49375e+15 	 93.7907 	 -1.34525 	 -6308.29 	 -0.000144669 	 2.13913 	 1187.39
0.00061 	 7.18144e+15 	 1.90623e+15 	 1.01515e+16 	 30.2838 	 -15.6532 	 1076.5 	 -0.000170448 	 2.12807 	 1009.44
0.00062 	 7.34454e+15 	 2.44619e+15 	 9.34347e+15 	 117.676 	 84.0086 	 33556.5 	 7.16575e-05 	 2.11894 	 953.651
0.00063 	 7.22316e+15 	 2.22059e+15 	 9.17121e+15 	 65.3599 	 -26.1088 	 51511.6 	 4.36662e-05 	 2.109 	 1018.78
0.00064 	 8.50673e+15 	 1.95493e+15 	 9.43144e+15 	 40.9093 	 36.549 	 12198.7 	 0.000165061 	 2.09856 	 1136.64
0.00065 	 7.84818e+15 	 1.91869e+15 	 1.01042e+16 	 47.3535 	 -35.4572 	 16949.1 	 -5.40512e-05 	 2.08626 	 1199.33
0.00066 	 8.10907e+15 	 1.86182e+15 	 1.04432e+16 	 64.2953 	 61.3179 	 30150.4 	 -7.56702e-05 	 2.07458 	 1126.08
0.00067 	 7.30202e+15 	 1.91605e+15 	 1.06234e+16 	 39.1445 	 72.2095 	 74888.5 	 -0.000225162 	 2.06374 	 956.196
0.00068 	 6.28285e+15 	 1.82336e+15 	 9.33595e+15 	 91.8866 	 139.006 	 41381.9 	 -0.000197027 	 2.05545 	 717.784
0.00069 	 7.85715e+15 	 2.08943e+15 	 9.19678e+15 	 -42.5735 	 66.4794 	 22146 	 0.000120131 	 2.04939 	 674.36
0.0007 	 6.31959e+15 	 1.76037e+15 	 9.2434e+15 	 -109.493 	 102.571 	 39256.1 	 -0.000186403 	 2.04197 	 636.936
0.00071 	 6.54298e+15 	 1.93928e+15 	 9.52356e+15 	 -27.7469 	 -42.4895 	 9507.99 	 -0.000166833 	 2.03665 	 437.461
0.00072 	 6.85856e+15 	 2.11255e+15 	 1.02632e+16 	 -111.625 	 -144.063 	 36124.4 	 -0.000207013 	 2.03322 	 226.349
0.00073 	 8.42595e+15 	 2.0624e+15 	 9.22522e+15 	 -123.024 	 -146.456 	 21991.8 	 0.000202376 	 2.03212 	 223.73
0.00074 	 7.80049e+15 	 2.06231e+15 	 9.45002e+15 	 8.43407 	 -131.408 	 15174.8 	 6.61334e-05 	 2.02874 	 375.359
0.00075 	 7.86248e+15 	 2.12825e+15 	 9.83764e+15 	 -99.382 	 -132.537 	 17819.2 	 2.45276e-05 	 2.02461 	 426.555
0.00076 	 7.01297e+15 	 2.33295e+15 	 9.9963e+15 	 -41.152 	 -119.082 	 22183.6 	 -0.000104202 	 2.02021 	 381.563
0.00077 	 7.56015e+15 	 2.10971e+15 	 9.03659e+15 	 -36.0855 	 -129.128 	 29858.5 	 0.000101462 	 2.01698 	 380.015
0.00078 	 7.63449e+15 	 1.94246e+15 	 8.91605e+15 	 10.7568 	 -53.4643 	 39986.3 	 0.000105887 	 2.01261 	 497.106
0.00079 	 7.63484e+15 	 2.04173e+15 	 1.01201e+16 	 -71.8477 	 -142.291 	 36908.7 	 -7.10544e-05 	 2.00704 	 516.776
0.0008 	 8.02536e+15 	 1.79515e+15 	 1.01201e+16 	 -95.0417 	 -44.9725 	 28521.7 	 -4.80024e-05 	 2.00227 	 449.544
0.00081 	 7.83152e+15 	 2.00887e+15 	 1.05128e+16 	 -5.4916 	 -159.455 	 66652 	 -0.000107726 	 1.99805 	 361.604
0.00082 	 8.9273e+15 	 1.9286e+15 	 9.97683e+15 	 -37.4353 	 -94.9979 	 35403 	 0.000140841 	 1.99504 	 380.305
0.00083 	 8.06652e+15 	 1.74084e+15 	 1.04593e+16 	 -48.66 	 -101.737 	 5642.02 	 -0.00010446 	 1.99044 	 400.849
0.00084 	 8.09875e+15 	 2.12194e+15 	 1.05076e+16 	 12.3471 	 -213.266 	 51796.2 	 -4.59674e-05 	 1.98703 	 315.902
0.00085 	 8.00558e+15 	 2.07413e+15 	 1.04429e+16 	 -98.3194 	 -218.64 	 41303.3 	 -5.81825e-05 	 1.98413 	 257.088
0.00086 	 7.93522e+15 	 1.98319e+15 	 1.01963e+16 	 -136.755 	 -166.953 	 -5777.22 	 -4.45303e-05 	 1.98188 	 199.086
0.00087 	 8.22623e+15 	 2.15501e+15 	 1.04789e+16 	 -47.0012 	 -138.678 	 22914.7 	 -1.56478e-05 	 1.98014 	 165.103
0.00088 	 7.7962e+15 	 2.05736e+15 	 1.06925e+16 	 -80.0051 	 -210.146 	 13038.8 	 -0.000134406 	 1.97858 	 80.367
0.00089 	 8.07232e+15 	 2.17149e+15 	 1.04163e+16 	 25.8555 	 -136 	 4288.38 	 -2.76301e-05 	 1.97854 	 -11.1356
0.0009 	 8.96342e+15 	 1.74564e+15 	 1.02119e+16 	 26.1898 	 -18.6564 	 27514.8 	 7.96543e-05 	 1.9788 	 18.2427
0.00091 	 8.63464e+15 	 1.85458e+15 	 9.67273e+15 	 28.7233 	 -0.0546543 	 30677.9 	 0.000130816 	 1.97817 	 137.096
0.00092 	 7.66375e+15 	 2.17876e+15 	 1.00811e+16 	 -6.82173 	 -11.1714 	 9345.13 	 -3.82225e-05 	 1.97606 	 189.384
0.00093 	 8.74343e+15 	 2.0233e+15 	 1.05532e+16 	 -8.78174 	 16.8202 	 4729.8 	 3.42114e-05 	 1.97438 	 187.119
0.00094 	 8.63473e+15 	 1.86535e+15 	 1.0669e+16 	 -4.19128 	 137.086 	 13925.3 	 -2.70688e-05 	 1.97232 	 191.153
0.00095 	 9.23492e+15 	 1.94366e+15 	 1.03097e+16 	 101.756 	 93.1942 	 14693.9 	 0.000139211 	 1.97056 	 254.48
0.00096 	 7.32131e+15 	 2.06881e+15 	 1.00546e+16 	 -52.5772 	 9.55571 	 -4000.05 	 -0.000106462 	 1.96723 	 272.973
0.00097 	 7.89427e+15 	 2.2557e+15 	 1.01677e+16 	 12.709 	 146.998 	 -29965.1 	 -2.83695e-06 	 1.9651 	 211.252
0.00098 	 9.27357e+15 	 1.84343e+15 	 1.00434e+16 	 -10.2048 	 14.6951 	 15988.9 	 0.000172011 	 1.96301 	 306.786
0.00099 	 7.9425e+15 	 1.96849e+15 	 1.05105e+16 	 5.92283 	 71.217 	 24620.7 	 -9.60592e-05 	 1.95897 	 349.676
0.001 	 7.03177e+15 	 2.18208e+15 	 1.11105e+16 	 -5.83139 	 80.4168 	 -3995.3 	 -0.000303872 	 1.95601 	 123.833
0.00101 	 8.04309e+15 	 2.16004e+15 	 9.16662e+15 	 31.0211 	 90.1916 	 -4490.49 	 0.000166068 	 1.95649 	 46.0152
0.00102 	 8.44378e+15 	 1.75058e+15 	 1.01931e+16 	 98.0229 	 93.512 	 -25609.3 	 1.98897e-07 	 1.95509 	 139.907
0.00103 	 6.99297e+15 	 2.0926e+15 	 1.09407e+16 	 3.47591 	 28.7723 	 -12056.7 	 -0.000297227 	 1.95369 	 -27.8262
0.00104 	 8.30781e+15 	 1.91087e+15 	 1.07975e+16 	 8.01393 	 -78.4147 	 -23270.2 	 -9.27385e-05 	 1.95565 	 -248.042
0.00105 	 9.54733e+15 	 1.83191e+15 	 1.00744e+16 	 32.2483 	 4.80178 	 -18001.3 	 0.000209064 	 1.95865 	 -182.352
0.00106 	 8.48889e+15 	 2.27307e+15 	 9.80397e+15 	 -28.3157 	 -20.9835 	 -28757.5 	 0.000153486 	 1.9593 	 22.3819
0.00107 	 7.06629e+15 	 2.05085e+15 	 9.55709e+15 	 -20.2418 	 53.1041 	 -51815.7 	 -7.04874e-05 	 1.9582 	 69.2515
0.00108 	 8.09633e+15 	 1.9852e+15 	 1.03851e+16 	 -6.66818 	 38.6038 	 -65774.6 	 -4.864e-05 	 1.95791 	 1.97971
0.00109 	 8.62755e+15 	 1.92322e+15 	 1.04444e+16 	 -55.6664 	 105.29 	 -24668.8 	 1.70392e-05 	 1.95817 	 -15.8654
0.0011 	 8.6133e+15 	 1.73892e+15 	 1.10486e+16 	 -51.8206 	 34.7592 	 12641.2 	 -0.000111575 	 1.95823 	 -69.25
0.00111 	 8.29647e+15 	 1.93444e+15 	 1.04759e+16 	 6.19832 	 -0.036397 	 18914.1 	 -3.92575e-05 	 1.95955 	 -154.426
0.00112 	 7.93111e+15 	 2.16784e+15 	 1.03989e+16 	 49.6484 	 154.637 	 6162.46 	 -4.80643e-05 	 1.96132 	 -203.737
0.00113 	 7.98283e+15 	 2.05742e+15 	 1.05711e+16 	 -12.7415 	 12.2554 	 -35056.4 	 -8.5055e-05 	 1.96363 	 -278.91
0.00114 	 7.96296e+15 	 2.30101e+15 	 1.03228e+16 	 -100.695 	 -64.8562 	 -41775.6 	 -9.41961e-06 	 1.96689 	 -332.26
0.00115 	 7.58123e+15 	 1.98141e+15 	 1.04611e+16 	 -77.0981 	 -42.0747 	 3503.97 	 -0.000143946 	 1.97027 	 -418.866
0.00116 	 8.21444e+15 	 2.0374e+15 	 1.01048e+16 	 -18.0781 	 15.5519 	 7579.06 	 2.35603e-05 	 1.97527 	 -486.848
0.00117 	 8.17108e+15 	 1.81156e+15 	 1.001e+16 	 4.19438 	 -5.43389 	 -56298.1 	 -4.37752e-06 	 1.98001 	 -476.016
0.00118 	 7.65618e+15 	 2.03821e+15 	 1.03194e+16 	 -85.9643 	 -48.3301 	 -59572.9 	 -0.000100139 	 1.98479 	 -535.037
0.00119 	 8.13984e+15 	 1.88426e+15 	 1.10444e+16 	 -53.7634 	 -148.034 	 -7507.13 	 -0.000163467 	 1.99071 	 -683.897
0.0012 	 6.89801e+15 	 2.02202e+15 	 1.03001e+16 	 -12.887 	 -106.34 	 -16575.1 	 -0.000221116 	 1.99847 	 -901.073
0.00121 	 8.06955e+15 	 2.15051e+15 	 1.03258e+16 	 31.4019 	 -28.4112 	 -37115.1 	 -1.69366e-05 	 2.00873 	 -1035.5
0.00122 	 7.14773e+15 	 1.89374e+15 	 9.60358e+15 	 75.879 	 18.7307 	 -38661.2 	 -9.00597e-05 	 2.01918 	 -1095.92
0.00123 	 7.19015e+15 	 2.07494e+15 	 1.05975e+16 	 -52.8141 	 3.77491 	 -25218.4 	 -0.000213469 	 2.03065 	 -1267.33
0.00124 	 9.55471e+15 	 1.87871e+15 	 1.02093e+16 	 -102.937 	 -22.8982 	 -44382.7 	 0.000196133 	 2.04453 	 -1277.12
0.00125 	 8.00196e+15 	 2.20849e+15 	 1.04107e+16 	 17.1679 	 -109.68 	 -711.178 	 -3.20867e-05 	 2.05619 	 -1184.48
0.00126 	 8.55003e+15 	 2.18172e+15 	 1.07045e+16 	 39.4198 	 -59.9726 	 -23973.3 	 4.35866e-06 	 2.06822 	 -1200.14
0.00127 	 8.2899e+15 	 2.0406e+15 	 9.94804e+15 	 51.1829 	 -19.6882 	 -67592.3 	 6.12766e-05 	 2.08019 	 -1163.07
0.00128 	 9.033e+15 	 1.77448e+15 	 9.36388e+15 	 -27.4487 	 -31.8002 	 -7181.75 	 0.00023129 	 2.09148 	 -997.859
0.00129 	 7.75752e+15 	 1.72379e+15 	 9.59297e+15 	 31.4606 	 52.2858 	 -14627.5 	 -1.78894e-05 	 2.10015 	 -877.351
0.0013 	 7.40837e+15 	 1.87742e+15 	 9.76662e+15 	 78.2177 	 111.452 	 -28214.3 	 -7.70374e-05 	 2.10902 	 -930.956
0.00131 	 7.77868e+15 	 2.23592e+15 	 1.01973e+16 	 3.91821 	 15.1618 	 -34725.2 	 -2.92732e-05 	 2.11877 	 -990.99
0.00132 	 7.69131e+15 	 2.47872e+15 	 9.41656e+15 	 -51.1519 	 10.9838 	 -42801.1 	 0.00012072 	 2.12884 	 -939.35
0.00133 	 9.00745e+15 	 1.96445e+15 	 1.04315e+16 	 73.1957 	 -10.576 	 -40714.9 	 8.65896e-05 	 2.13756 	 -822.282
0.00134 	 7.95789e+15 	 1.96028e+15 	 1.00403e+16 	 59.1846 	 122.624 	 -39784 	 -1.95635e-05 	 2.14529 	 -784.432
0.00135 	 7.92078e+15 	 2.3001e+15 	 1.0016e+16 	 29.6229 	 8.21445 	 17813.5 	 3.283e-05 	 2.15324 	 -776.94
0.00136 	 7.31468e+15 	 2.17435e+15 	 1.02855e+16 	 3.13579 	 11.9201 	 -28021.5 	 -0.000127611 	 2.16083 	 -830.463
0.00137 	 6.26191e+15 	 2.06252e+15 	 9.39287e+15 	 -13.7143 	 -151.883 	 4079.05 	 -0.000171184 	 2.16985 	 -999.194
0.00138 	 8.4707e+15 	 2.0032e+15 	 9.28773e+15 	 -18.015 	 -72.1835 	 -4403.54 	 0.000190046 	 2.18081 	 -988.542
0.00139 	 8.99394e+15 	 2.01734e+15 	 9.36412e+15 	 -35.9278 	 -104.912 	 -10017.8 	 0.000263904 	 2.18963 	 -732.194
0.0014 	 8.07615e+15 	 1.90927e+15 	 9.0466e+15 	 25.7267 	 12.4799 	 -29622.9 	 0.000150416 	 2.19546 	 -498.226
0.00141 	 7.92038e+15 	 1.75821e+15 	 9.38245e+15 	 -70.749 	 -167.437 	 1102.26 	 4.74468e-05 	 2.19959 	 -386.492
0.00142 	 8.0531e+15 	 2.05592e+15 	 1.01234e+16 	 2.45141 	 -121.811 	 12811.3 	 -2.31181e-06 	 2.20319 	 -361.004
0.00143 	 8.50205e+15 	 2.18638e+15 	 9.90734e+15 	 8.87326 	 -75.0177 	 -37156.8 	 0.000125145 	 2.20681 	 -291.639
0.00144 	 7.54418e+15 	 2.19636e+15 	 1.09931e+16 	 -15.029 	 -49.7999 	 -12087.2 	 -0.000200686 	 2.20902 	 -334.298
0.00145 	 8.5794e+15 	 1.92947e+15 	 9.74163e+15 	 -99.242 	 -38.0835 	 -51536.4 	 0.000122925 	 2.2135 	 -378.21
