0.00165 	 5.05295e+15 	 5.21463e+15 	 9.80172e+15 	 197.559 	 399.288 	 -4054.65 	 7.46391e-05 	 1.74181 	 764.966
0.00166 	 4.53933e+15 	 5.39424e+15 	 8.91537e+15 	 224.826 	 457.515 	 -15529.5 	 0.000163134 	 1.73374 	 899.238
0.00167 	 5.48817e+15 	 4.49547e+15 	 8.71195e+15 	 294.08 	 495.187 	 -21053.3 	 0.000203749 	 1.72382 	 1106.42
0.00168 	 5.03961e+15 	 4.4735e+15 	 8.96281e+15 	 317.652 	 453.234 	 -7462.11 	 8.81682e-05 	 1.71161 	 1271.27
0.00169 	 4.81263e+15 	 4.71086e+15 	 9.24884e+15 	 236.966 	 614.387 	 -25650.8 	 4.40047e-05 	 1.6984 	 1345.9
0.0017 	 4.80652e+15 	 4.94056e+15 	 8.57124e+15 	 227.579 	 597.456 	 -56111.5 	 0.00018839 	 1.68469 	 1477.14
0.00171 	 4.43498e+15 	 4.87859e+15 	 9.44057e+15 	 211.938 	 565.871 	 -51867 	 -2.03468e-05 	 1.66885 	 1572.03
0.00172 	 5.16245e+15 	 4.50604e+15 	 9.03864e+15 	 328.066 	 541.27 	 -44765.1 	 0.000100912 	 1.65325 	 1617.53
0.00173 	 4.64043e+15 	 4.8614e+15 	 8.22145e+15 	 268.674 	 744.602 	 -18412.9 	 0.00020514 	 1.6365 	 1790.36
0.00174 	 4.84482e+15 	 5.06132e+15 	 8.77182e+15 	 350.981 	 800.179 	 -16710.1 	 0.000181738 	 1.61744 	 2008.83
0.00175 	 4.56695e+15 	 4.69331e+15 	 8.555e+15 	 423.997 	 644.713 	 -12168.6 	 0.000112995 	 1.59633 	 2175.27
0.00176 	 4.73456e+15 	 4.44796e+15 	 7.58279e+15 	 488.473 	 823.567 	 -23184.6 	 0.000256306 	 1.57394 	 2383.81
0.00177 	 5.02484e+15 	 4.24474e+15 	 8.92436e+15 	 516.073 	 988.236 	 -32981.3 	 5.53115e-05 	 1.54865 	 2559.78
0.00178 	 5.32631e+15 	 4.67195e+15 	 8.31993e+15 	 607.652 	 937.143 	 -11523.9 	 0.000268898 	 1.52274 	 2742.87
0.00179 	 4.40081e+15 	 4.52838e+15 	 8.1108e+15 	 643.534 	 1146.29 	 -38666.3 	 0.00013112 	 1.49379 	 2968.76
0.0018 	 4.16225e+15 	 4.48915e+15 	 7.7182e+15 	 723.55 	 1234.1 	 -36717.9 	 0.000149515 	 1.46336 	 3127.23
0.00181 	 4.55323e+15 	 4.42874e+15 	 7.77713e+15 	 724.644 	 1415.55 	 -25105.1 	 0.000193037 	 1.43125 	 3320.67
0.00182 	 5.15976e+15 	 4.07059e+15 	 7.62387e+15 	 760.915 	 1449.79 	 -41569.8 	 0.000257386 	 1.39695 	 3575.03
0.00183 	 4.54714e+15 	 4.52928e+15 	 7.53282e+15 	 941.657 	 1589.84 	 -38857.7 	 0.000247311 	 1.35975 	 3860.03
0.00184 	 3.86846e+15 	 4.76411e+15 	 6.48338e+15 	 997.741 	 1867.81 	 -48887.7 	 0.000344338 	 1.31975 	 4194.14
0.00185 	 4.57086e+15 	 4.69857e+15 	 5.88442e+15 	 1088.56 	 1990.99 	 -30512.8 	 0.000542337 	 1.27586 	 4694.85
0.00186 	 4.50538e+15 	 3.8208e+15 	 6.48731e+15 	 1230.99 	 2195.67 	 -45929.4 	 0.000294619 	 1.22585 	 5167.48
0.00187 	 3.90993e+15 	 3.94695e+15 	 6.38961e+15 	 1272.18 	 2382.47 	 -33312.6 	 0.000235082 	 1.17251 	 5466.61
0.00188 	 3.61201e+15 	 3.98091e+15 	 5.95891e+15 	 1403.36 	 2597.14 	 -56752.6 	 0.000261797 	 1.11652 	 5747.2
0.00189 	 3.49084e+15 	 3.60619e+15 	 5.06446e+15 	 1580.03 	 2819.22 	 -80841.1 	 0.000325654 	 1.05757 	 6078.93
0.0019 	 3.91322e+15 	 3.40934e+15 	 5.2389e+15 	 1647.58 	 3036.01 	 -79650.7 	 0.000333839 	 0.994943 	 6451.35
0.00191 	 3.37937e+15 	 4.19045e+15 	 5.10804e+15 	 1824.1 	 3324.07 	 -59028.8 	 0.00039442 	 0.928544 	 6862.6
0.00192 	 3.65436e+15 	 3.92833e+15 	 4.36353e+15 	 1997.5 	 3544.43 	 -48739.9 	 0.000515766 	 0.85769 	 7376.59
0.00193 	 4.01768e+15 	 3.47521e+15 	 3.35672e+15 	 2046.24 	 3796.25 	 -22737.9 	 0.000662688 	 0.781012 	 8042.07
0.00194 	 3.95563e+15 	 3.58534e+15 	 2.11849e+15 	 2323.68 	 4177.66 	 -54917.8 	 0.000868778 	 0.696849 	 8906.89
0.00195 	 4.38215e+15 	 3.37205e+15 	 2.12185e+15 	 2437.05 	 4417.17 	 -69520.7 	 0.000902402 	 0.602874 	 9907.09
0.00196 	 3.76158e+15 	 3.14604e+15 	 2.3741e+15 	 2686.16 	 4694.32 	 -15431.5 	 0.000726349 	 0.498707 	 10826.9
0.00197 	 3.64357e+15 	 2.98694e+15 	 2.42966e+15 	 2874.8 	 5148.46 	 -67359.7 	 0.000673049 	 0.386337 	 11617.1
0.00198 	 3.81482e+15 	 2.73641e+15 	 1.89502e+15 	 3126.57 	 5485.94 	 -30468.8 	 0.000746008 	 0.266365 	 12418.4
0.00199 	 3.61657e+15 	 3.00543e+15 	 1.33276e+15 	 3352.15 	 5836.56 	 -1947.81 	 0.000847431 	 0.137968 	 13318.3
0.002 	 3.76317e+15 	 3.43947e+15 	 4.33439e+14 	 3509.7 	 6194.26 	 17180.7 	 0.00108455 	 0 	 13796.8
0 	 3.62948e+15 	 2.65709e+15 	 1.0989e+14 	 -3482.65 	 -6183.31 	 -43166.8 	 0.000989614 	 0 	 -13991.2
1e-05 	 3.68377e+15 	 3.26442e+15 	 1.7144e+14 	 -3473.84 	 -5988.78 	 -17371.1 	 0.00108576 	 0.139912 	 -13378
2e-05 	 3.42723e+15 	 3.50166e+15 	 1.0191e+15 	 -3241.96 	 -5541.47 	 -32775 	 0.000946852 	 0.267561 	 -12230.2
3e-05 	 3.93052e+15 	 3.00336e+15 	 1.73257e+15 	 -2940.57 	 -5255.43 	 -27140 	 0.00083334 	 0.384516 	 -11224.9
4e-05 	 4.16146e+15 	 3.02099e+15 	 2.00173e+15 	 -2775.41 	 -4816.07 	 -12981.1 	 0.000830044 	 0.492059 	 -10285.6
5e-05 	 4.07703e+15 	 3.42076e+15 	 2.269e+15 	 -2492.47 	 -4533.39 	 -6702.3 	 0.000837743 	 0.590228 	 -9343.8
6e-05 	 4.46875e+15 	 3.45711e+15 	 2.73276e+15 	 -2314.31 	 -4131.29 	 -42300.2 	 0.000832027 	 0.678935 	 -8400.87
7e-05 	 4.35514e+15 	 3.1501e+15 	 4.24576e+15 	 -2145.44 	 -3759.7 	 -90.8508 	 0.000522226 	 0.758245 	 -7636.12
8e-05 	 4.14429e+15 	 3.11767e+15 	 4.69254e+15 	 -2095.35 	 -3538.28 	 40437.9 	 0.000411668 	 0.831657 	 -7108.74
9e-05 	 4.61828e+15 	 3.76345e+15 	 4.55602e+15 	 -1842.84 	 -3311.72 	 54452.9 	 0.000612947 	 0.90042 	 -6530.14
0.0001 	 4.76361e+15 	 3.61031e+15 	 4.37708e+15 	 -1696.06 	 -3133.25 	 51093.7 	 0.000640365 	 0.96226 	 -5822.39
0.00011 	 4.10177e+15 	 3.88626e+15 	 4.76623e+15 	 -1526.54 	 -2740.19 	 17778.2 	 0.00051619 	 1.01687 	 -5169.28
0.00012 	 3.82942e+15 	 3.75874e+15 	 5.00486e+15 	 -1466.63 	 -2555.76 	 58260.9 	 0.00041389 	 1.06565 	 -4644.06
0.00013 	 4.63581e+15 	 3.99673e+15 	 5.66517e+15 	 -1297.57 	 -2437.21 	 53041.7 	 0.000475425 	 1.10975 	 -4141.86
0.00014 	 4.91904e+15 	 4.06566e+15 	 5.41139e+15 	 -1224.73 	 -2112.26 	 38042.8 	 0.000572507 	 1.14848 	 -3550.09
0.00015 	 4.29497e+15 	 3.94702e+15 	 6.09359e+15 	 -1109.93 	 -1985.82 	 3201.7 	 0.000344211 	 1.18075 	 -3032.41
0.00016 	 4.78265e+15 	 3.82339e+15 	 6.24483e+15 	 -993.44 	 -1678.7 	 18875.5 	 0.000378309 	 1.20913 	 -2624.4
0.00017 	 4.76182e+15 	 4.64939e+15 	 7.31405e+15 	 -872.992 	 -1609.85 	 26104.8 	 0.000336004 	 1.23324 	 -2221.02
0.00018 	 4.71476e+15 	 4.45213e+15 	 7.47867e+15 	 -776.997 	 -1487.26 	 -31033.2 	 0.000270482 	 1.25355 	 -1878.54
0.00019 	 4.83436e+15 	 4.16244e+15 	 7.99507e+15 	 -745.742 	 -1226.79 	 -28113.8 	 0.000160495 	 1.27081 	 -1635.16
0.0002 	 4.91529e+15 	 4.36207e+15 	 7.47926e+15 	 -643.654 	 -1137.69 	 1893.26 	 0.000288087 	 1.28625 	 -1381.85
0.00021 	 4.24353e+15 	 4.9093e+15 	 8.46955e+15 	 -660.146 	 -1091.9 	 -16273.7 	 0.000109474 	 1.29845 	 -1157.34
0.00022 	 4.62322e+15 	 4.29587e+15 	 9.21874e+15 	 -497.569 	 -1022.9 	 -29819.7 	 -4.80086e-05 	 1.3094 	 -1122.64
0.00023 	 5.8302e+15 	 4.38068e+15 	 9.09219e+15 	 -530.924 	 -936.511 	 4956.14 	 0.000179234 	 1.3209 	 -1048.53
0.00024 	 4.77802e+15 	 4.47906e+15 	 9.11886e+15 	 -461.74 	 -832.291 	 3865.25 	 2.2144e-05 	 1.33037 	 -934.812
0.00025 	 4.73912e+15 	 4.40344e+15 	 8.29693e+15 	 -364.732 	 -785.257 	 4936.17 	 0.000135485 	 1.3396 	 -845.798
0.00026 	 5.5805e+15 	 4.31588e+15 	 7.96952e+15 	 -325.422 	 -691.837 	 32097.8 	 0.000308717 	 1.34729 	 -594.956
0.00027 	 4.79142e+15 	 4.7031e+15 	 1.01933e+16 	 -297.485 	 -578.192 	 -10977.7 	 -0.000111953 	 1.35149 	 -483.842
0.00028 	 5.10932e+15 	 5.08268e+15 	 9.58654e+15 	 -258.14 	 -475.06 	 26749.4 	 9.70061e-05 	 1.35697 	 -492.282
0.00029 	 4.55496e+15 	 4.68738e+15 	 9.5102e+15 	 -245.317 	 -439.671 	 11028.4 	 -4.29158e-05 	 1.36134 	 -461.737
0.0003 	 4.31615e+15 	 4.793e+15 	 8.4176e+15 	 -298.34 	 -351.585 	 34143.5 	 0.000110797 	 1.3662 	 -423.404
0.00031 	 5.28249e+15 	 5.02429e+15 	 9.30494e+15 	 -104.644 	 -299.934 	 23251.1 	 0.000160512 	 1.36981 	 -270.195
0.00032 	 5.30229e+15 	 4.57051e+15 	 9.6484e+15 	 -145.978 	 -393.014 	 -29020.7 	 3.59546e-05 	 1.3716 	 -159.25
0.00033 	 4.8043e+15 	 4.292e+15 	 9.78829e+15 	 -125.478 	 -401.238 	 16550.7 	 -0.000110871 	 1.37299 	 -201.555
0.00034 	 4.7614e+15 	 4.88856e+15 	 9.82364e+15 	 -227.45 	 -376.21 	 -25404.5 	 -2.78275e-05 	 1.37563 	 -279.879
0.00035 	 4.73334e+15 	 4.63859e+15 	 9.296e+15 	 -168.947 	 -257.708 	 -7410.12 	 1.21651e-05 	 1.37859 	 -288.723
0.00036 	 4.69632e+15 	 4.07559e+15 	 9.6375e+15 	 -64.1958 	 -266.948 	 -8729.02 	 -0.000138682 	 1.38141 	 -360.168
0.00037 	 5.00404e+15 	 4.36893e+15 	 1.00055e+16 	 -107.622 	 -257.427 	 9491.08 	 -0.000101345 	 1.38579 	 -495.712
0.00038 	 5.03299e+15 	 4.96393e+15 	 9.75244e+15 	 -149.86 	 -247.753 	 -18646.1 	 3.91709e-05 	 1.39132 	 -530.822
0.00039 	 5.30856e+15 	 5.19575e+15 	 9.79757e+15 	 -134.897 	 -312.994 	 -44878.2 	 0.000113232 	 1.39641 	 -444.76
0.0004 	 4.29365e+15 	 5.26239e+15 	 9.43653e+15 	 -104.968 	 -266.604 	 -5840.16 	 1.91483e-05 	 1.40022 	 -370.004
0.00041 	 4.9959e+15 	 5.61412e+15 	 9.30189e+15 	 -130.202 	 -176.451 	 9595.18 	 0.000209586 	 1.40381 	 -240.836
0.00042 	 4.69817e+15 	 5.51131e+15 	 1.04042e+16 	 -131.721 	 -93.6262 	 -20867.7 	 -3.119e-05 	 1.40504 	 -140.095
0.00043 	 4.92371e+15 	 4.8147e+15 	 1.0997e+16 	 -153.292 	 -50.5491 	 -12858.9 	 -0.000201649 	 1.40661 	 -271.581
0.00044 	 5.13931e+15 	 4.61825e+15 	 1.01155e+16 	 -116.166 	 -118.821 	 -24317.1 	 -5.73535e-05 	 1.41047 	 -417.841
0.00045 	 5.33577e+15 	 5.14258e+15 	 9.68629e+15 	 -10.1467 	 -153.969 	 -21687.7 	 0.000126904 	 1.41497 	 -378.566
0.00046 	 4.87913e+15 	 4.95995e+15 	 1.00263e+16 	 69.6035 	 -99.9531 	 -23651.3 	 -2.99907e-05 	 1.41804 	 -323.838
0.00047 	 5.05496e+15 	 4.57169e+15 	 1.08318e+16 	 84.4329 	 -78.6593 	 -2115.56 	 -0.000193086 	 1.42145 	 -449.811
0.00048 	 5.25497e+15 	 3.94176e+15 	 9.47849e+15 	 43.0934 	 133.905 	 -22508.5 	 -4.51443e-05 	 1.42703 	 -584.341
0.00049 	 5.56321e+15 	 4.40399e+15 	 8.55467e+15 	 31.2167 	 -10.7809 	 15408.5 	 0.000226313 	 1.43313 	 -482.034
0.0005 	 5.49371e+15 	 5.2172e+15 	 9.80421e+15 	 48.3648 	 33.3342 	 10404 	 0.000145269 	 1.43668 	 -272.2
0.00051 	 5.22196e+15 	 5.49287e+15 	 1.06969e+16 	 72.5141 	 34.4964 	 17861.1 	 2.86461e-06 	 1.43858 	 -188.549
0.00052 	 4.66948e+15 	 4.66486e+15 	 9.83651e+15 	 -2.71623 	 39.8606 	 -17260.3 	 -8.04566e-05 	 1.44045 	 -232.365
0.00053 	 5.56553e+15 	 5.2604e+15 	 9.0271e+15 	 -8.47677 	 -8.57697 	 -28347.9 	 0.000288206 	 1.44322 	 -115.048
0.00054 	 4.89188e+15 	 5.20451e+15 	 9.98221e+15 	 74.9525 	 83.7743 	 -20970.8 	 1.8293e-05 	 1.44275 	 58.0332
0.00055 	 5.17537e+15 	 4.50328e+15 	 1.01432e+16 	 63.6805 	 4.20885 	 -18593.8 	 -7.4422e-05 	 1.44206 	 26.3368
0.00056 	 4.59175e+15 	 5.36349e+15 	 1.00957e+16 	 72.9494 	 91.2534 	 -30993.9 	 -2.25054e-05 	 1.44222 	 -28.3985
0.00057 	 5.18995e+15 	 6.06402e+15 	 1.03394e+16 	 15.5176 	 52.3193 	 -25104.4 	 0.000146527 	 1.44263 	 41.6371
0.00058 	 4.14286e+15 	 4.56353e+15 	 9.97255e+15 	 48.1372 	 6.58877 	 -15529.2 	 -0.000202862 	 1.44139 	 9.82435
0.00059 	 5.1583e+15 	 5.1718e+15 	 1.00101e+16 	 116.34 	 -58.3863 	 -66379.1 	 5.12691e-05 	 1.44244 	 -75.7811
0.0006 	 4.20796e+15 	 4.58557e+15 	 1.0358e+16 	 58.5139 	 44.264 	 -31767.8 	 -0.00025066 	 1.4429 	 -188.378
0.00061 	 4.38502e+15 	 4.91619e+15 	 9.71196e+15 	 41.0569 	 44.2815 	 1100.34 	 -6.58101e-05 	 1.4462 	 -367.091
0.00062 	 4.39041e+15 	 5.73222e+15 	 9.44339e+15 	 75.7205 	 -64.3813 	 -11365.5 	 0.000108825 	 1.45025 	 -342.8
0.00063 	 4.71926e+15 	 5.48794e+15 	 9.30959e+15 	 51.9664 	 125.801 	 16474.1 	 0.000143814 	 1.45306 	 -200.133
0.00064 	 5.10696e+15 	 4.97074e+15 	 9.81873e+15 	 79.8582 	 20.6396 	 -23045.3 	 4.14915e-05 	 1.45425 	 -95.4903
0.00065 	 5.10416e+15 	 4.67892e+15 	 9.64411e+15 	 52.4708 	 101.841 	 -32296.4 	 2.22656e-05 	 1.45497 	 -59.4864
0.00066 	 4.73443e+15 	 4.49221e+15 	 9.54153e+15 	 103.1 	 109.085 	 2777.33 	 -5.04515e-05 	 1.45544 	 -75.4032
0.00067 	 4.88614e+15 	 4.80229e+15 	 1.06835e+16 	 122.502 	 101.982 	 -11325.6 	 -0.00015942 	 1.45648 	 -193.918
0.00068 	 4.15001e+15 	 4.93043e+15 	 1.06835e+16 	 -18.0395 	 24.9727 	 -17654.8 	 -0.000256843 	 1.45932 	 -428.984
0.00069 	 4.98295e+15 	 4.53351e+15 	 9.76881e+15 	 -2.61279 	 86.2501 	 -26806.2 	 -4.04302e-05 	 1.46506 	 -596.855
0.0007 	 4.24969e+15 	 5.28562e+15 	 1.03983e+16 	 -12.2323 	 -45.2624 	 -13085.9 	 -0.000138263 	 1.47125 	 -697.764
0.00071 	 4.18517e+15 	 5.19237e+15 	 1.0174e+16 	 -227.753 	 -40.3258 	 -15804 	 -0.000127609 	 1.47901 	 -847.903
0.00072 	 4.43269e+15 	 5.44461e+15 	 9.8622e+15 	 -165.497 	 -147.608 	 -7439.1 	 2.4187e-06 	 1.48821 	 -918.599
0.00073 	 4.82218e+15 	 5.23897e+15 	 9.92597e+15 	 -93.7797 	 -180.917 	 21472.8 	 2.16566e-05 	 1.49738 	 -905.004
0.00074 	 4.77748e+15 	 5.06608e+15 	 1.03676e+16 	 -65.3764 	 -233.053 	 23804.3 	 -8.39574e-05 	 1.50631 	 -940.185
0.00075 	 5.06522e+15 	 5.36336e+15 	 9.93296e+15 	 -5.8823 	 -190.132 	 -6603.34 	 7.94064e-05 	 1.51619 	 -942.755
0.00076 	 4.00426e+15 	 5.12673e+15 	 9.79413e+15 	 -59.2415 	 -120.446 	 -30764.8 	 -0.000106247 	 1.52517 	 -957.912
0.00077 	 4.79887e+15 	 5.16593e+15 	 9.86515e+15 	 5.38869 	 -3.06987 	 5363.97 	 1.59648e-05 	 1.53535 	 -1008.89
0.00078 	 4.6546e+15 	 4.78724e+15 	 9.79749e+15 	 -22.5612 	 -7.3171 	 -24456.6 	 -5.69826e-05 	 1.54534 	 -1032.06
0.00079 	 5.16972e+15 	 5.23347e+15 	 9.90482e+15 	 -57.326 	 -65.7629 	 -22011.7 	 7.98476e-05 	 1.55599 	 -1019.15
0.0008 	 4.95215e+15 	 5.00324e+15 	 9.54095e+15 	 -39.4438 	 -142.169 	 -2338.58 	 6.64e-05 	 1.56573 	 -936.559
0.00081 	 4.79032e+15 	 4.82142e+15 	 8.86211e+15 	 -139.023 	 -165.087 	 733.658 	 0.000120104 	 1.57472 	 -831.239
0.00082 	 5.5817e+15 	 4.84223e+15 	 9.61599e+15 	 -13.4151 	 -70.2552 	 -15309.7 	 0.000129446 	 1.58235 	 -690.318
0.00083 	 5.18764e+15 	 4.84279e+15 	 9.54245e+15 	 -5.4322 	 -210.205 	 4799.22 	 7.81821e-05 	 1.58852 	 -573.069
0.00084 	 4.97659e+15 	 5.55049e+15 	 9.72218e+15 	 -107.137 	 -160.157 	 11442.2 	 0.00012896 	 1.59381 	 -456.095
0.00085 	 5.37022e+15 	 5.07234e+15 	 1.04521e+16 	 -70.5409 	 -232.02 	 -12521 	 -1.52809e-06 	 1.59765 	 -384.134
0.00086 	 4.88382e+15 	 4.75362e+15 	 1.06279e+16 	 -79.7562 	 -210.412 	 -31081.2 	 -0.000158685 	 1.6015 	 -474.607
0.00087 	 4.89883e+15 	 5.38699e+15 	 9.42512e+15 	 -56.0958 	 -217.962 	 39640.9 	 0.000137897 	 1.60714 	 -486.345
0.00088 	 4.80888e+15 	 5.3591e+15 	 1.03094e+16 	 -45.4674 	 -158.777 	 -30125.9 	 -2.26508e-05 	 1.61122 	 -421.265
0.00089 	 4.92513e+15 	 4.19749e+15 	 9.82902e+15 	 -59.3275 	 -109.832 	 20033.5 	 -0.000113177 	 1.61556 	 -497.968
0.0009 	 5.33358e+15 	 4.72134e+15 	 9.45088e+15 	 -6.99912 	 64.3213 	 4589.33 	 9.67767e-05 	 1.62118 	 -507.23
0.00091 	 5.44697e+15 	 4.76723e+15 	 1.02705e+16 	 55.5952 	 -88.8734 	 6685.31 	 -9.01908e-06 	 1.62571 	 -457.672
0.00092 	 5.11274e+15 	 5.10048e+15 	 1.00765e+16 	 39.6302 	 -14.7497 	 -2530.96 	 2.19044e-05 	 1.63034 	 -450.396
0.00093 	 5.53233e+15 	 5.02742e+15 	 9.53896e+15 	 -32.7071 	 88.964 	 23297.3 	 0.000163549 	 1.63472 	 -345.67
0.00094 	 5.09577e+15 	 4.58276e+15 	 1.05706e+16 	 -14.6221 	 -68.6029 	 -16459.2 	 -0.000142925 	 1.63725 	 -334.024
0.00095 	 5.5711e+15 	 5.15642e+15 	 1.00066e+16 	 16.2536 	 30.1098 	 -2167.81 	 0.000115498 	 1.6414 	 -349.512
0.00096 	 5.04366e+15 	 4.94265e+15 	 9.79368e+15 	 70.9741 	 87.0385 	 17195.4 	 3.08622e-05 	 1.64424 	 -266.861
0.00097 	 5.03365e+15 	 5.20444e+15 	 1.05532e+16 	 -46.8545 	 56.0034 	 14680.1 	 -5.04795e-05 	 1.64673 	 -277.939
0.00098 	 5.67935e+15 	 5.16809e+15 	 9.89002e+15 	 -5.22749 	 170.127 	 12598.2 	 0.000153396 	 1.6498 	 -219.822
0.00099 	 4.74427e+15 	 4.89608e+15 	 9.88157e+15 	 -1.01401 	 11.3139 	 -22168.8 	 -3.86475e-05 	 1.65113 	 -155.022
0.001 	 4.7276e+15 	 5.27423e+15 	 9.31137e+15 	 41.0363 	 64.2062 	 -5444.08 	 0.000110624 	 1.6529 	 -114.377
0.00101 	 4.504e+15 	 5.18901e+15 	 1.03385e+16 	 -40.5165 	 65.4827 	 34818.9 	 -0.000103423 	 1.65342 	 -110.311
0.00102 	 5.13227e+15 	 4.79969e+15 	 1.05459e+16 	 70.0968 	 68.2935 	 50232.4 	 -9.83572e-05 	 1.6551 	 -224.257
0.00103 	 5.02912e+15 	 5.39485e+15 	 1.08771e+16 	 47.7811 	 24.0277 	 -1560.3 	 -7.25967e-05 	 1.6579 	 -320.795
0.00104 	 5.06244e+15 	 4.91611e+15 	 9.82277e+15 	 -53.8137 	 1.4047 	 -6870.3 	 2.49592e-05 	 1.66152 	 -347.696
0.00105 	 5.99845e+15 	 5.06846e+15 	 9.80592e+15 	 -20.2606 	 -104.001 	 10224.9 	 0.000202033 	 1.66486 	 -219.513
0.00106 	 5.34725e+15 	 4.84691e+15 	 9.22789e+15 	 -12.8534 	 -60.4147 	 38725.3 	 0.000154814 	 1.66591 	 -18.0003
0.00107 	 4.21458e+15 	 4.9787e+15 	 9.27011e+15 	 63.4046 	 82.0448 	 40158.9 	 -1.23094e-05 	 1.66522 	 62.4725
0.00108 	 5.36713e+15 	 5.00544e+15 	 9.18179e+15 	 -31.018 	 113.85 	 -9183.77 	 0.000190784 	 1.66466 	 163.258
0.00109 	 5.40929e+15 	 4.70858e+15 	 9.29449e+15 	 -54.9444 	 46.241 	 23852 	 0.00013192 	 1.66195 	 345.49
0.0011 	 5.41478e+15 	 4.9715e+15 	 9.37952e+15 	 -35.3582 	 64.5424 	 -1980.1 	 0.0001613 	 1.65775 	 511.073
0.00111 	 4.80536e+15 	 4.5045e+15 	 9.61502e+15 	 33.8597 	 2.66242 	 17461.8 	 -4.88912e-05 	 1.65173 	 574.551
0.00112 	 5.00577e+15 	 5.40144e+15 	 9.55578e+15 	 0.523904 	 -27.0311 	 20288.3 	 0.000136414 	 1.64626 	 623.975
0.00113 	 5.47973e+15 	 5.63152e+15 	 9.64615e+15 	 -21.5423 	 -21.6705 	 5357.7 	 0.000234734 	 1.63925 	 833.564
0.00114 	 4.8036e+15 	 5.35199e+15 	 9.82639e+15 	 -21.6477 	 81.5967 	 -409.623 	 5.27432e-05 	 1.62959 	 995.904
0.00115 	 4.83008e+15 	 5.00884e+15 	 9.87859e+15 	 -83.3588 	 24.7531 	 -4517.66 	 -6.3555e-06 	 1.61933 	 1022.1
0.00116 	 4.83686e+15 	 5.09998e+15 	 9.79165e+15 	 -94.3505 	 -46.3115 	 -21759.4 	 2.32632e-05 	 1.60915 	 1031.65
0.00117 	 5.15492e+15 	 4.87569e+15 	 1.0361e+16 	 23.1857 	 -34.1787 	 -24164.2 	 -5.29304e-05 	 1.5987 	 1014.89
0.00118 	 5.20847e+15 	 5.11002e+15 	 1.02303e+16 	 -86.3005 	 -57.2455 	 10181 	 1.41315e-05 	 1.58885 	 992.984
0.00119 	 4.51209e+15 	 5.23112e+15 	 1.03864e+16 	 4.74698 	 -110.466 	 379.771 	 -0.000103055 	 1.57884 	 942.769
0.0012 	 4.59362e+15 	 4.46161e+15 	 9.60723e+15 	 -8.12478 	 -128.468 	 16177.1 	 -8.84411e-05 	 1.56999 	 834.63
0.00121 	 4.53016e+15 	 5.07214e+15 	 1.07485e+16 	 -25.7057 	 -31.7112 	 25090.2 	 -0.000183641 	 1.56215 	 680.984
0.00122 	 4.71233e+15 	 4.67412e+15 	 1.00485e+16 	 -1.34017 	 -36.0076 	 35235.7 	 -0.000106074 	 1.55637 	 517.381
0.00123 	 5.1299e+15 	 5.26115e+15 	 9.84729e+15 	 -79.724 	 -29.0411 	 11612.2 	 8.71194e-05 	 1.5518 	 506.677
0.00124 	 5.45027e+15 	 5.22551e+15 	 9.7807e+15 	 -74.6517 	 -115.282 	 -323.031 	 0.000143405 	 1.54624 	 636.856
0.00125 	 4.92952e+15 	 5.56963e+15 	 9.63446e+15 	 -27.4453 	 -124.885 	 15667.6 	 0.000138538 	 1.53906 	 796.071
0.00126 	 5.11149e+15 	 5.11362e+15 	 1.06956e+16 	 32.9383 	 -124.814 	 31881.2 	 -7.53876e-05 	 1.53032 	 831.732
0.00127 	 5.4284e+15 	 4.59488e+15 	 9.91291e+15 	 -38.9726 	 -10.4864 	 -31039.1 	 1.76822e-05 	 1.52243 	 799.146
0.00128 	 5.39243e+15 	 4.54932e+15 	 1.01932e+16 	 63.0486 	 84.793 	 17636.5 	 -4.02847e-05 	 1.51434 	 786.382
0.00129 	 4.92087e+15 	 4.36732e+15 	 9.81976e+15 	 65.1145 	 20.825 	 31690.9 	 -8.51662e-05 	 1.5067 	 715.539
0.0013 	 4.61595e+15 	 4.60517e+15 	 9.84209e+15 	 25.8166 	 -34.1943 	 20362.7 	 -9.94911e-05 	 1.50003 	 611.263
0.00131 	 5.15932e+15 	 6.05961e+15 	 9.70921e+15 	 -24.5027 	 -6.43348 	 -6626.12 	 0.000241882 	 1.49448 	 691.672
0.00132 	 4.93967e+15 	 5.58074e+15 	 1.04508e+16 	 -18.3655 	 -21.9073 	 7809.28 	 1.11485e-05 	 1.48619 	 834.559
0.00133 	 4.72429e+15 	 4.90226e+15 	 1.01565e+16 	 -42.5694 	 35.0129 	 21313.7 	 -8.49064e-05 	 1.47778 	 792.908
0.00134 	 5.32768e+15 	 5.05771e+15 	 1.09562e+16 	 120.642 	 -2.66949 	 20837.2 	 -9.14514e-05 	 1.47033 	 693.318
0.00135 	 4.97915e+15 	 5.17506e+15 	 9.84878e+15 	 63.6495 	 -3.01383 	 43908.7 	 4.89348e-05 	 1.46392 	 669.308
0.00136 	 4.58009e+15 	 5.89099e+15 	 1.00199e+16 	 37.9416 	 145.2 	 32105.1 	 7.22845e-05 	 1.45695 	 737.762
0.00137 	 4.24232e+15 	 5.19205e+15 	 1.03799e+16 	 10.0429 	 25.2157 	 35685.4 	 -0.000151482 	 1.44916 	 693.038
0.00138 	 4.93427e+15 	 5.16075e+15 	 1.01709e+16 	 -38.1604 	 -16.5792 	 10975.3 	 -1.2151e-05 	 1.44309 	 600.634
