0.0007 	 2.53394e+15 	 6.28692e+15 	 1.09076e+16 	 -91.1786 	 -14.5506 	 -10232.7 	 -0.000334329 	 1.84238 	 -711.881
0.00071 	 2.44251e+15 	 6.22244e+15 	 1.00337e+16 	 5.08488 	 120.254 	 -28393.6 	 -0.00021929 	 1.85138 	 -1024.51
0.00072 	 2.46144e+15 	 7.26842e+15 	 1.03425e+16 	 -24.1535 	 -40.3772 	 -9692.4 	 -9.81614e-05 	 1.86287 	 -1203.78
0.00073 	 3.24655e+15 	 7.11408e+15 	 1.0126e+16 	 -2.99906 	 -61.8023 	 -23949.7 	 3.7594e-05 	 1.87546 	 -1237.98
0.00074 	 2.92528e+15 	 7.38484e+15 	 9.11877e+15 	 -41.4788 	 -30.5278 	 -6191.02 	 0.000190874 	 1.88763 	 -1108.96
0.00075 	 2.867e+15 	 7.46947e+15 	 9.57229e+15 	 -38.6668 	 18.7388 	 12394.3 	 0.000122435 	 1.89764 	 -932.037
0.00076 	 2.75471e+15 	 7.95494e+15 	 1.03901e+16 	 -12.2215 	 9.97358 	 -18731.3 	 5.11941e-05 	 1.90627 	 -833.988
0.00077 	 2.81178e+15 	 7.41277e+15 	 9.6454e+15 	 26.4442 	 -78.7253 	 -32676 	 9.27909e-05 	 1.91432 	 -752.679
0.00078 	 2.93762e+15 	 6.87229e+15 	 1.02171e+16 	 46.7056 	 30.2782 	 -35508 	 -6.52423e-05 	 1.92132 	 -737.122
0.00079 	 2.6152e+15 	 7.12733e+15 	 9.34143e+15 	 8.02515 	 -8.29398 	 726.111 	 6.42615e-05 	 1.92906 	 -737.676
0.0008 	 3.22242e+15 	 6.62677e+15 	 8.85554e+15 	 19.3997 	 18.9789 	 26281.9 	 0.0001592 	 1.93608 	 -611.486
0.00081 	 2.92329e+15 	 6.52073e+15 	 9.00198e+15 	 48.2387 	 37.2762 	 -6252.9 	 7.08226e-05 	 1.94129 	 -481.591
0.00082 	 3.2325e+15 	 7.32827e+15 	 1.03169e+16 	 -13.1455 	 27.3296 	 -11823.8 	 3.90761e-05 	 1.94571 	 -419.531
0.00083 	 3.25869e+15 	 5.63936e+15 	 1.05345e+16 	 8.74523 	 -75.6675 	 -19657.9 	 -0.000262183 	 1.94968 	 -545.52
0.00084 	 2.92051e+15 	 7.1105e+15 	 9.46744e+15 	 45.3197 	 -136.375 	 -2604.64 	 9.02953e-05 	 1.95662 	 -642.586
0.00085 	 2.80566e+15 	 7.44826e+15 	 9.39526e+15 	 -49.2405 	 -139.094 	 -16117 	 0.000137572 	 1.96253 	 -513.908
0.00086 	 3.00085e+15 	 7.24147e+15 	 1.08655e+16 	 -94.7051 	 -79.2621 	 29576.9 	 -9.98492e-05 	 1.9669 	 -492.606
0.00087 	 3.26611e+15 	 7.0606e+15 	 9.84112e+15 	 -53.4065 	 -66.8913 	 -28855.4 	 7.78006e-05 	 1.97239 	 -505.057
0.00088 	 2.8283e+15 	 7.52288e+15 	 1.03001e+16 	 -5.15178 	 -67.0471 	 -69259 	 8.18471e-06 	 1.977 	 -456.5
0.00089 	 3.30149e+15 	 7.5473e+15 	 9.96826e+15 	 69.6515 	 -95.3028 	 -16022.4 	 0.000141076 	 1.98152 	 -372.212
0.0009 	 3.21318e+15 	 6.84161e+15 	 9.91365e+15 	 100.33 	 -20.0275 	 42698.2 	 2.26142e-05 	 1.98444 	 -279.775
0.00091 	 3.16616e+15 	 6.20101e+15 	 9.88113e+15 	 -36.8774 	 48.9785 	 -14327.8 	 -8.2344e-05 	 1.98711 	 -313.505
0.00092 	 3.00002e+15 	 7.86335e+15 	 8.87496e+15 	 14.3326 	 52.1123 	 -22732.5 	 0.000318579 	 1.99071 	 -180.102
0.00093 	 3.14544e+15 	 7.22062e+15 	 9.70127e+15 	 52.7433 	 56.943 	 -23901.3 	 0.00010651 	 1.99071 	 59.947
0.00094 	 3.41833e+15 	 6.71841e+15 	 1.0002e+16 	 8.61038 	 68.0587 	 -21523 	 2.15907e-05 	 1.98951 	 132.286
0.00095 	 3.38441e+15 	 6.51738e+15 	 1.10957e+16 	 48.1098 	 111.54 	 -2698.71 	 -0.000191289 	 1.98807 	 36.4566
0.00096 	 2.64903e+15 	 7.67439e+15 	 9.83023e+15 	 -24.8946 	 119.412 	 13637.1 	 7.9018e-05 	 1.98878 	 -26.9432
0.00097 	 3.03175e+15 	 7.23001e+15 	 9.61313e+15 	 -36.5671 	 -2.7714 	 18412.7 	 0.000103921 	 1.98861 	 76.3635
0.00098 	 3.49577e+15 	 6.52037e+15 	 1.00668e+16 	 -11.4221 	 -51.4998 	 1682.99 	 -8.11602e-06 	 1.98726 	 130.465
0.00099 	 2.90731e+15 	 7.46114e+15 	 9.88198e+15 	 -18.5727 	 25.6614 	 10086.4 	 7.79402e-05 	 1.986 	 169.895
0.001 	 2.69818e+15 	 7.41343e+15 	 1.01062e+16 	 -2.16378 	 166.396 	 35419.7 	 8.6135e-07 	 1.98386 	 214.395
0.00101 	 3.15425e+15 	 7.28661e+15 	 1.00806e+16 	 82.7645 	 42.201 	 3097.11 	 5.77255e-05 	 1.98171 	 247.479
0.00102 	 2.97708e+15 	 6.43284e+15 	 9.44553e+15 	 -8.27329 	 4.50599 	 -14229.3 	 -5.70437e-06 	 1.97891 	 276.856
0.00103 	 2.72214e+15 	 6.69979e+15 	 9.3508e+15 	 36.1265 	 60.788 	 -9227.28 	 1.13958e-05 	 1.97617 	 280.07
0.00104 	 3.06279e+15 	 6.8712e+15 	 9.91011e+15 	 53.0681 	 -81.9424 	 -6420.84 	 3.82633e-06 	 1.97331 	 288.666
0.00105 	 3.68981e+15 	 6.60866e+15 	 1.02385e+16 	 27.5309 	 15.8775 	 -5489.07 	 9.61029e-06 	 1.9704 	 296.253
0.00106 	 2.90565e+15 	 7.99953e+15 	 9.48615e+15 	 -54.1145 	 -13.2345 	 -25848.7 	 0.000227354 	 1.96738 	 430.068
0.00107 	 2.83055e+15 	 6.95301e+15 	 9.64527e+15 	 -54.9858 	 -7.18839 	 -8717.4 	 2.2156e-05 	 1.9618 	 570.968
0.00108 	 2.95337e+15 	 7.23341e+15 	 1.03849e+16 	 -19.1224 	 5.33357 	 24402.2 	 -3.17482e-05 	 1.95596 	 565.551
0.00109 	 3.14395e+15 	 6.82508e+15 	 1e+16 	 -26.374 	 54.6644 	 -9952.24 	 -4.9686e-06 	 1.95049 	 544.817
0.0011 	 3.35199e+15 	 5.76086e+15 	 9.7502e+15 	 -91.6419 	 25.9716 	 -28517.2 	 -0.000102114 	 1.94507 	 484.347
0.00111 	 3.21327e+15 	 7.23388e+15 	 9.23843e+15 	 -51.9962 	 17.7655 	 10488.6 	 0.000193658 	 1.9408 	 536.043
0.00112 	 2.95266e+15 	 7.36202e+15 	 8.89436e+15 	 14.9171 	 13.8768 	 35315.8 	 0.00022756 	 1.93435 	 773.907
0.00113 	 2.82235e+15 	 7.11161e+15 	 9.66203e+15 	 -26.8988 	 -7.91783 	 -13996.5 	 4.35689e-05 	 1.92532 	 927.015
0.00114 	 2.95241e+15 	 7.49717e+15 	 1.03723e+16 	 -117.939 	 -62.7221 	 -11483.8 	 1.23819e-05 	 1.9158 	 958.61
0.00115 	 2.86558e+15 	 7.27374e+15 	 9.57641e+15 	 -107.142 	 -155.402 	 17038.1 	 9.01879e-05 	 1.90615 	 1016.53
0.00116 	 3.31857e+15 	 7.217e+15 	 9.12915e+15 	 23.5938 	 19.3605 	 946.503 	 0.000225333 	 1.89547 	 1194.71
0.00117 	 2.83152e+15 	 6.62316e+15 	 1.04129e+16 	 -65.2429 	 -11.1976 	 32858.4 	 -0.000153525 	 1.88225 	 1235.26
0.00118 	 2.92329e+15 	 6.30962e+15 	 1.0718e+16 	 -33.9434 	 -5.06468 	 22141 	 -0.000237937 	 1.87077 	 1014.2
0.00119 	 3.06997e+15 	 6.62439e+15 	 1.00239e+16 	 -125.952 	 -223.442 	 13406.8 	 -5.27915e-05 	 1.86197 	 850.022
0.0012 	 2.68081e+15 	 7.5475e+15 	 9.75695e+15 	 -6.72681 	 -103.574 	 16553.6 	 7.55198e-05 	 1.85377 	 862.857
0.00121 	 3.03191e+15 	 7.42122e+15 	 1.01644e+16 	 47.6959 	 -8.27962 	 30258.8 	 4.62578e-05 	 1.84471 	 931.626
0.00122 	 2.71509e+15 	 6.92222e+15 	 1.0377e+16 	 34.7382 	 6.1314 	 15475.1 	 -0.000118509 	 1.83514 	 890.825
0.00123 	 2.48973e+15 	 6.99675e+15 	 9.20653e+15 	 44.0312 	 16.1082 	 -559.601 	 4.48528e-05 	 1.8269 	 849.231
0.00124 	 3.53402e+15 	 6.56102e+15 	 1.00356e+16 	 -48.1184 	 12.5186 	 5558.7 	 9.52631e-06 	 1.81815 	 879.94
0.00125 	 3.28873e+15 	 7.6795e+15 	 1.05126e+16 	 -30.3135 	 22.082 	 6641.54 	 7.30015e-05 	 1.8093 	 926.543
0.00126 	 3.18363e+15 	 7.54769e+15 	 1.07614e+16 	 113.195 	 -47.2024 	 -13047.8 	 -4.81204e-06 	 1.79962 	 965.05
0.00127 	 3.01039e+15 	 7.17965e+15 	 9.92725e+15 	 2.33546 	 -97.4816 	 -5672.63 	 4.21032e-05 	 1.79 	 986.109
0.00128 	 3.33017e+15 	 6.3352e+15 	 1.03429e+16 	 -38.9811 	 -46.7975 	 23695.4 	 -0.000108551 	 1.7799 	 948.585
0.00129 	 3.09563e+15 	 6.48094e+15 	 1.08391e+16 	 -1.1207 	 18.9061 	 27762.7 	 -0.000202285 	 1.77103 	 773.055
0.0013 	 2.71842e+15 	 6.60053e+15 	 9.94199e+15 	 44.816 	 66.3151 	 16383.9 	 -9.98207e-05 	 1.76444 	 602.454
0.00131 	 2.78815e+15 	 7.64097e+15 	 9.62243e+15 	 -13.1624 	 71.0555 	 22125.8 	 0.000129247 	 1.75898 	 619.071
0.00132 	 3.00629e+15 	 8.10751e+15 	 1.00003e+16 	 4.13643 	 -42.5587 	 42016.6 	 0.000178402 	 1.75206 	 792.802
0.00133 	 3.42158e+15 	 7.71379e+15 	 1.01462e+16 	 84.0529 	 35.9884 	 49092.4 	 0.000158481 	 1.74312 	 983.041
0.00134 	 2.95063e+15 	 6.6108e+15 	 1.03064e+16 	 17.2326 	 115.835 	 11466.7 	 -0.000119352 	 1.7324 	 1005.14
0.00135 	 2.89882e+15 	 7.56768e+15 	 1.07164e+16 	 45.4356 	 15.096 	 23820.9 	 -4.00458e-05 	 1.72302 	 915.125
0.00136 	 2.64186e+15 	 7.73937e+15 	 1.11538e+16 	 -40.9427 	 -28.5465 	 12294.8 	 -0.000123783 	 1.71409 	 822.61
0.00137 	 2.58929e+15 	 6.61084e+15 	 1.01909e+16 	 24.7966 	 -50.1776 	 31204 	 -0.000158737 	 1.70657 	 663.07
0.00138 	 2.86394e+15 	 7.2696e+15 	 1.04348e+16 	 83.673 	 -91.9725 	 23818.4 	 -4.82618e-05 	 1.70083 	 546.177
0.00139 	 3.52474e+15 	 7.55181e+15 	 1.02898e+16 	 -27.4472 	 41.3256 	 8018.31 	 0.000126055 	 1.69564 	 590.108
0.0014 	 2.99732e+15 	 6.31662e+15 	 1.08793e+16 	 34.9214 	 8.64852 	 33925.4 	 -0.000250803 	 1.68903 	 519.662
0.00141 	 2.99195e+15 	 6.00376e+15 	 9.9496e+15 	 -18.4026 	 -56.8715 	 17033.3 	 -0.00015283 	 1.68525 	 291.728
0.00142 	 3.09166e+15 	 7.56875e+15 	 1.07954e+16 	 30.4582 	 -24.6824 	 5098.04 	 -2.16242e-05 	 1.68319 	 193.213
0.00143 	 3.13475e+15 	 7.26998e+15 	 1.06558e+16 	 -3.30912 	 -58.569 	 20940.5 	 -4.02234e-05 	 1.68138 	 158.288
0.00144 	 2.7143e+15 	 7.90821e+15 	 1.04394e+16 	 -7.90397 	 -111.337 	 16081 	 2.9337e-05 	 1.68003 	 152.14
0.00145 	 3.26117e+15 	 7.08648e+15 	 1.11269e+16 	 -22.6206 	 54.2932 	 -30808.6 	 -0.000124852 	 1.67834 	 98.2025
0.00146 	 3.15267e+15 	 7.4037e+15 	 1.07318e+16 	 -52.233 	 118.503 	 -2814.43 	 -2.81127e-05 	 1.67806 	 11.8229
0.00147 	 3.12691e+15 	 6.43756e+15 	 1.06988e+16 	 -10.5691 	 -7.35201 	 -14820.9 	 -0.000181747 	 1.67811 	 -106.686
0.00148 	 3.32357e+15 	 6.88739e+15 	 1.00048e+16 	 76.4243 	 107.454 	 -9259.77 	 3.30259e-05 	 1.6802 	 -190.67
0.00149 	 3.08772e+15 	 6.61405e+15 	 9.86098e+15 	 36.0373 	 74.0073 	 -55312.3 	 -2.55081e-05 	 1.68192 	 -186.424
0.0015 	 3.25209e+15 	 7.1418e+15 	 1.04201e+16 	 15.0983 	 22.9173 	 -35442.5 	 -4.19566e-06 	 1.68393 	 -203.198
0.00151 	 2.85585e+15 	 7.25352e+15 	 9.92132e+15 	 16.6007 	 131.931 	 -4211.98 	 3.01296e-05 	 1.68598 	 -188.553
0.00152 	 2.99832e+15 	 6.67186e+15 	 1.08484e+16 	 33.105 	 77.8039 	 -5350.72 	 -0.000188766 	 1.6877 	 -278.136
0.00153 	 3.09739e+15 	 6.85172e+15 	 1.01537e+16 	 34.3058 	 -66.4271 	 -26009.6 	 -3.278e-05 	 1.69155 	 -403.243
0.00154 	 3.08109e+15 	 7.48758e+15 	 9.85473e+15 	 -39.6383 	 3.2011 	 -38979.7 	 0.000114387 	 1.69576 	 -357.16
0.00155 	 3.09716e+15 	 7.78679e+15 	 1.00406e+16 	 31.2337 	 105.078 	 -38744.9 	 0.000135123 	 1.69869 	 -216.26
0.00156 	 2.96411e+15 	 7.13688e+15 	 9.73063e+15 	 3.70103 	 41.69 	 -59704.1 	 5.93395e-05 	 1.70009 	 -106.446
0.00157 	 2.85295e+15 	 7.29654e+15 	 1.03532e+16 	 55.0292 	 96.0423 	 -19047.4 	 -3.26421e-05 	 1.70082 	 -91.37
0.00158 	 3.3964e+15 	 7.32468e+15 	 9.86291e+15 	 -13.8317 	 15.4735 	 -30085.1 	 0.000137494 	 1.70192 	 -32.1599
0.00159 	 3.11862e+15 	 7.2204e+15 	 9.03916e+15 	 -22.03 	 117.835 	 -12862.5 	 0.00020826 	 1.70146 	 163.089
0.0016 	 3.47662e+15 	 6.48849e+15 	 1.03251e+16 	 -25.1921 	 1.26279 	 -15754.4 	 -5.76714e-05 	 1.69865 	 248.127
0.00161 	 3.15135e+15 	 6.77622e+15 	 1.01638e+16 	 -57.9767 	 33.7617 	 5291.27 	 -3.78454e-05 	 1.6965 	 194.188
0.00162 	 3.01996e+15 	 7.55665e+15 	 9.94318e+15 	 17.7548 	 41.1967 	 3663.12 	 0.000101486 	 1.69477 	 230.127
0.00163 	 3.41359e+15 	 6.76763e+15 	 1.01165e+16 	 88.5509 	 281.873 	 -17975.2 	 1.03648e-05 	 1.6919 	 293.29
0.00164 	 2.89666e+15 	 6.08487e+15 	 9.92801e+15 	 50.2966 	 80.8675 	 -14095.2 	 -0.000151643 	 1.6889 	 213.509
0.00165 	 3.20214e+15 	 7.31569e+15 	 1.08448e+16 	 133.971 	 59.0869 	 -20177.3 	 -5.23779e-05 	 1.68763 	 98.2977
0.00166 	 2.99018e+15 	 7.70132e+15 	 9.91613e+15 	 121.256 	 62.5847 	 -42729 	 0.000124229 	 1.68694 	 138.872
0.00167 	 2.85914e+15 	 7.07808e+15 	 9.61267e+15 	 83.7967 	 134.607 	 -41649.1 	 5.19988e-05 	 1.68485 	 238.389
0.00168 	 3.17317e+15 	 7.34865e+15 	 9.89408e+15 	 34.1026 	 248.625 	 628.661 	 0.000100575 	 1.68217 	 324.548
0.00169 	 2.85402e+15 	 6.37664e+15 	 1.09471e+16 	 83.7225 	 267.455 	 -24224.2 	 -0.000274997 	 1.67836 	 226.051
0.0017 	 2.70361e+15 	 6.08957e+15 	 9.97421e+15 	 84.2992 	 153.566 	 -36418.7 	 -0.000189222 	 1.67765 	 -36.0948
0.00171 	 3.01472e+15 	 6.58802e+15 	 9.58158e+15 	 101.809 	 243.138 	 -41921.7 	 3.38972e-06 	 1.67908 	 -141.035
0.00172 	 2.8332e+15 	 7.77205e+15 	 9.39803e+15 	 30.142 	 151.728 	 -22673.1 	 0.000193418 	 1.68047 	 -29.8968
0.00173 	 2.97915e+15 	 6.7164e+15 	 9.79145e+15 	 89.6719 	 82.7488 	 3725.26 	 -1.53646e-05 	 1.67968 	 70.6505
0.00174 	 3.1706e+15 	 6.84449e+15 	 9.84764e+15 	 93.4073 	 256.11 	 -24597.2 	 2.68295e-05 	 1.67906 	 77.1247
0.00175 	 3.04286e+15 	 7.12966e+15 	 1.06207e+16 	 138.831 	 207.296 	 -26613.8 	 -7.18049e-05 	 1.67813 	 51.7269
0.00176 	 2.9788e+15 	 6.66208e+15 	 9.4103e+15 	 199.392 	 250.023 	 -5659.73 	 3.69433e-05 	 1.67802 	 32.0403
0.00177 	 3.26564e+15 	 6.83341e+15 	 8.44657e+15 	 171.975 	 245.677 	 -29655 	 0.000264756 	 1.67749 	 202.411
0.00178 	 3.08149e+15 	 6.79536e+15 	 8.88821e+15 	 167.297 	 257.393 	 5373.78 	 0.000158397 	 1.67397 	 441.367
0.00179 	 2.67772e+15 	 7.01688e+15 	 8.32489e+15 	 156.373 	 209.133 	 -29389.7 	 0.000219453 	 1.66867 	 654.741
0.0018 	 2.65061e+15 	 7.39806e+15 	 7.26678e+15 	 244.512 	 304.107 	 -83307 	 0.000445707 	 1.66088 	 1030.36
0.00181 	 3.16124e+15 	 6.81469e+15 	 7.22797e+15 	 248.981 	 462.096 	 -47442.9 	 0.000440271 	 1.64806 	 1530.68
0.00182 	 3.18224e+15 	 7.9962e+15 	 7.5838e+15 	 197.648 	 534.665 	 -44661 	 0.000575924 	 1.63027 	 2104.53
0.00183 	 2.73236e+15 	 7.62193e+15 	 7.36177e+15 	 282.058 	 535.188 	 -47832.4 	 0.000479455 	 1.60597 	 2700.5
0.00184 	 2.84767e+15 	 6.86329e+15 	 7.10543e+15 	 350.435 	 592.684 	 -62934.7 	 0.000417452 	 1.57626 	 3206.99
0.00185 	 2.88809e+15 	 6.56579e+15 	 5.82957e+15 	 280.34 	 634.681 	 -25149.1 	 0.000580678 	 1.54183 	 3770.64
0.00186 	 2.71741e+15 	 6.80449e+15 	 6.61211e+15 	 410.234 	 734.169 	 -35841 	 0.000466201 	 1.50084 	 4361.82
0.00187 	 2.38301e+15 	 6.59889e+15 	 5.87452e+15 	 424.538 	 837.398 	 -41687.2 	 0.000497857 	 1.45459 	 4906.22
0.00188 	 2.61218e+15 	 6.91689e+15 	 6.05877e+15 	 542.27 	 934.541 	 -14515.1 	 0.000556004 	 1.40272 	 5501.34
0.00189 	 2.57286e+15 	 7.2815e+15 	 5.42223e+15 	 579.916 	 1079.71 	 -36607.3 	 0.000710105 	 1.34457 	 6216.32
0.0019 	 2.32562e+15 	 6.64731e+15 	 5.07721e+15 	 614.374 	 1158.24 	 -67133 	 0.000624165 	 1.27839 	 6969.79
0.00191 	 2.73076e+15 	 6.18665e+15 	 4.3267e+15 	 679.786 	 1228.86 	 -46685.7 	 0.000735511 	 1.20517 	 7737.6
0.00192 	 2.96219e+15 	 6.69445e+15 	 3.83315e+15 	 693.052 	 1435.36 	 -9099.97 	 0.000933026 	 1.12364 	 8679.83
0.00193 	 2.96847e+15 	 5.83563e+15 	 3.41393e+15 	 721.461 	 1601.76 	 -46769.4 	 0.000863602 	 1.03157 	 9694.4
0.00194 	 2.98351e+15 	 6.35496e+15 	 2.44828e+15 	 872.144 	 1649.83 	 -47095.9 	 0.00110393 	 0.929752 	 10805.5
0.00195 	 2.74235e+15 	 6.29445e+15 	 2.52237e+14 	 943.913 	 1811.17 	 11883.9 	 0.00140744 	 0.815463 	 12223.7
0.00196 	 2.95459e+15 	 5.78921e+15 	 6.02903e+13 	 1021.71 	 2062.06 	 10194 	 0.00139125 	 0.685279 	 13804.1
0.00197 	 2.87405e+15 	 6.69688e+15 	 1.42634e+14 	 1112.46 	 2355.34 	 -20257.8 	 0.00151058 	 0.539382 	 15442.8
0.00198 	 2.81918e+15 	 6.83225e+15 	 0 	 1214.84 	 2501.84 	 -nan 	 0.00154633 	 0.376424 	 17169
0.00199 	 2.63221e+15 	 5.97729e+15 	 0 	 1365.27 	 2801.78 	 -nan 	 0.00137939 	 0.196001 	 18821.2
0.002 	 2.65811e+15 	 5.19947e+15 	 0 	 1401.87 	 2904.73 	 -nan 	 0.00125892 	 0 	 19600.1
0 	 2.57774e+15 	 6.44428e+15 	 3.9303e+14 	 -1649.19 	 -2974.12 	 -12542.4 	 0.00138252 	 0 	 -20192.4
1e-05 	 2.84334e+15 	 6.59308e+15 	 2.7498e+14 	 -1463.36 	 -2878.11 	 -99795.5 	 0.00146783 	 0.201924 	 -19363.5
2e-05 	 3.40702e+15 	 6.29176e+15 	 1.40076e+14 	 -1326.86 	 -2605.91 	 -259610 	 0.00153147 	 0.38727 	 -17669.8
3e-05 	 2.84931e+15 	 6.67316e+15 	 1.25053e+14 	 -1231.49 	 -2399.34 	 -346910 	 0.00150563 	 0.555319 	 -15954.7
4e-05 	 2.88376e+15 	 5.89512e+15 	 2.94881e+14 	 -1098.21 	 -2108.19 	 -299943 	 0.00135929 	 0.706364 	 -14336.9
5e-05 	 2.82679e+15 	 6.68673e+15 	 1.01767e+15 	 -918.961 	 -1823.47 	 -72674.8 	 0.00136118 	 0.842057 	 -12800.6
6e-05 	 2.98916e+15 	 6.03165e+15 	 3.27159e+15 	 -814.226 	 -1575.72 	 -48138.2 	 0.000921126 	 0.962376 	 -11511.8
7e-05 	 3.11855e+15 	 6.83067e+15 	 3.72782e+15 	 -782.446 	 -1598.33 	 -33371.5 	 0.000996778 	 1.07229 	 -10428.7
8e-05 	 3.26149e+15 	 6.10081e+15 	 4.46485e+15 	 -711.724 	 -1496.9 	 -52521 	 0.000784659 	 1.17095 	 -9422.75
9e-05 	 2.72123e+15 	 7.11326e+15 	 4.86762e+15 	 -682.465 	 -1268.26 	 -54509.8 	 0.00079578 	 1.26075 	 -8530.27
0.0001 	 2.73858e+15 	 6.55305e+15 	 4.74664e+15 	 -697.749 	 -1216.31 	 -44006.4 	 0.000728188 	 1.34156 	 -7669.67
0.00011 	 3.81697e+15 	 6.11295e+15 	 5.01122e+15 	 -620.421 	 -1022.19 	 -59930.4 	 0.000788063 	 1.41414 	 -6813.44
0.00012 	 2.9226e+15 	 6.14048e+15 	 5.82503e+15 	 -521.017 	 -957.484 	 -43981.8 	 0.000518794 	 1.47783 	 -6075.45
0.00013 	 2.77501e+15 	 6.67995e+15 	 6.03814e+15 	 -510.788 	 -826.169 	 9540.49 	 0.000547435 	 1.53565 	 -5473.35
0.00014 	 2.83136e+15 	 6.93901e+15 	 6.85635e+15 	 -393.624 	 -817.335 	 -4862.67 	 0.000466878 	 1.58729 	 -4900.56
0.00015 	 3.14426e+15 	 6.78116e+15 	 6.95646e+15 	 -418.013 	 -701.888 	 -35445.8 	 0.000475679 	 1.63366 	 -4368.29
0.00016 	 3.04509e+15 	 6.97318e+15 	 7.17357e+15 	 -409.069 	 -593.076 	 -14556.9 	 0.000455773 	 1.67466 	 -3842.3
0.00017 	 3.43399e+15 	 7.25444e+15 	 7.21178e+15 	 -275.706 	 -525.31 	 -20726.8 	 0.000557022 	 1.71051 	 -3270.37
0.00018 	 2.98087e+15 	 6.7679e+15 	 7.41121e+15 	 -259.054 	 -418.977 	 -24962.8 	 0.00037452 	 1.74007 	 -2744.32
0.00019 	 3.01779e+15 	 7.2273e+15 	 7.27618e+15 	 -246.632 	 -353.489 	 -12438.6 	 0.000475672 	 1.76539 	 -2264.22
0.0002 	 2.8987e+15 	 6.8121e+15 	 8.09337e+15 	 -285.309 	 -401.677 	 -44838.3 	 0.000259141 	 1.78535 	 -1849.26
0.00021 	 3.16108e+15 	 6.96431e+15 	 8.08607e+15 	 -257.886 	 -284.254 	 -57934.8 	 0.000326735 	 1.80238 	 -1518.42
0.00022 	 2.8995e+15 	 6.87686e+15 	 8.60589e+15 	 -131.143 	 -286.209 	 -22569.8 	 0.00018753 	 1.81572 	 -1228.01
0.00023 	 2.92771e+15 	 6.7687e+15 	 8.52581e+15 	 -185.321 	 -275.789 	 -58974.8 	 0.000187552 	 1.82694 	 -1016.2
0.00024 	 3.36784e+15 	 5.85994e+15 	 8.53862e+15 	 -232.046 	 -302.731 	 -23553.3 	 0.000110415 	 1.83604 	 -847.936
0.00025 	 3.49913e+15 	 6.75376e+15 	 8.45705e+15 	 -137.102 	 -323.36 	 -1663.39 	 0.000287725 	 1.8439 	 -623.105
0.00026 	 2.99002e+15 	 6.89611e+15 	 9.33912e+15 	 -117.304 	 -328.876 	 -38385.8 	 8.76412e-05 	 1.8485 	 -411.134
0.00027 	 3.37168e+15 	 7.35875e+15 	 8.76618e+15 	 -103.346 	 -222.492 	 -2237.68 	 0.000314707 	 1.85212 	 -183.926
0.00028 	 2.95958e+15 	 7.47794e+15 	 8.89694e+15 	 -54.7278 	 -120.422 	 -9938.36 	 0.000246827 	 1.85218 	 133.175
0.00029 	 2.50138e+15 	 7.25642e+15 	 9.21174e+15 	 -187.019 	 -106.485 	 -18788.7 	 8.74884e-05 	 1.84946 	 321.964
0.0003 	 3.2885e+15 	 7.49074e+15 	 8.96942e+15 	 -33.4089 	 -130.365 	 -21499.9 	 0.000289963 	 1.84574 	 535.113
0.00031 	 3.21214e+15 	 6.10427e+15 	 9.74459e+15 	 3.50637 	 -73.8203 	 13934 	 -6.86012e-05 	 1.83875 	 660.117
0.00032 	 2.75529e+15 	 6.06621e+15 	 9.67348e+15 	 -74.9721 	 -166.943 	 -22586.7 	 -0.000136501 	 1.83254 	 544.295
0.00033 	 3.00297e+15 	 6.87143e+15 	 9.56112e+15 	 -118.073 	 -108.332 	 -27726 	 5.01934e-05 	 1.82787 	 495.557
0.00034 	 2.82114e+15 	 6.6858e+15 	 8.89189e+15 	 -69.0103 	 -153.856 	 -40656.2 	 9.8542e-05 	 1.82263 	 579.548
0.00035 	 3.03483e+15 	 6.69248e+15 	 9.79679e+15 	 -13.1936 	 -113.044 	 -35394.3 	 -1.11323e-05 	 1.81628 	 628.909
0.00036 	 3.17852e+15 	 6.25759e+15 	 1.05309e+16 	 -55.6221 	 -71.1108 	 -33218.8 	 -0.000175397 	 1.81005 	 523.575
0.00037 	 2.82716e+15 	 6.2657e+15 	 1.06036e+16 	 60.4641 	 -72.3748 	 -20540.8 	 -0.000242047 	 1.80581 	 287.843
0.00038 	 2.8494e+15 	 6.4152e+15 	 9.92785e+15 	 32.939 	 -79.5668 	 -27195.3 	 -0.000106265 	 1.80429 	 91.1491
0.00039 	 3.07232e+15 	 6.65618e+15 	 9.75828e+15 	 -67.1985 	 -82.8451 	 -26322.8 	 -4.7721e-06 	 1.80398 	 28.4461
0.0004 	 2.75207e+15 	 8.4709e+15 	 1.07421e+16 	 -56.9084 	 -12.1525 	 -11625.3 	 7.70467e-05 	 1.80373 	 69.2598
0.00041 	 2.74237e+15 	 8.31673e+15 	 1.06837e+16 	 -45.2713 	 -31.9962 	 -42986.7 	 6.01504e-05 	 1.8026 	 146.736
0.00042 	 2.9233e+15 	 7.32882e+15 	 1.04103e+16 	 -81.326 	 -43.393 	 -42870.4 	 -2.53355e-05 	 1.80079 	 166.396
0.00043 	 2.84639e+15 	 7.29228e+15 	 1.04404e+16 	 -65.0851 	 -30.2844 	 2109.42 	 -4.83471e-05 	 1.79927 	 124.787
0.00044 	 3.57562e+15 	 6.57133e+15 	 1.00836e+16 	 -1.46126 	 19.7392 	 -24789.3 	 1.01533e-05 	 1.7983 	 103.219
